learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
155,20,13,0.214,0.88,0.147,0.761962891,N/A,N/A,N/A,No Recommendation Request
155,20,14,0.214,0.88,0.147,0.979064941,N/A,N/A,N/A,No Recommendation Request
155,20,15,0.214,0.88,0.147,0.469787598,N/A,N/A,N/A,No Recommendation Request
155,20,16,0.214,0.88,0.147,0.880310059,N/A,N/A,N/A,No Recommendation Request
155,20,17,0.214,0.88,0.147,0.477386475,N/A,N/A,N/A,No Recommendation Request
155,20,18,0.214,0.88,0.147,0.02947998,0.335083008,0.812530518,N/A,No Rating Submission
155,20,19,0.214,0.88,0.147,0.764312744,N/A,N/A,N/A,No Recommendation Request
156,11,0,0.224,0.875,0.163,0.191711426,0.715881348,0.288024902,N/A,No Rating Submission
156,11,1,0.224,0.875,0.163,0.258270264,N/A,N/A,N/A,No Recommendation Request
156,11,2,0.224,0.875,0.163,0.006256104,0.86416626,0.869598389,N/A,No Rating Submission
156,11,3,0.224,0.875,0.163,0.718322754,N/A,N/A,N/A,No Recommendation Request
156,11,4,0.224,0.875,0.163,0.983459473,N/A,N/A,N/A,No Recommendation Request
156,11,5,0.224,0.875,0.163,0.966339111,N/A,N/A,N/A,No Recommendation Request
156,11,6,0.224,0.875,0.163,0.420074463,N/A,N/A,N/A,No Recommendation Request
156,11,7,0.224,0.875,0.163,0.364379883,N/A,N/A,N/A,No Recommendation Request
156,11,8,0.224,0.875,0.163,0.888275146,N/A,N/A,N/A,No Recommendation Request
156,11,9,0.224,0.875,0.163,0.250854492,N/A,N/A,N/A,No Recommendation Request
156,11,10,0.224,0.875,0.163,0.559844971,N/A,N/A,N/A,No Recommendation Request
157,24,0,0.224,0.864,0.173,0.881591797,N/A,N/A,N/A,No Recommendation Request
157,24,1,0.224,0.864,0.173,0.217529297,0.897247314,N/A,N/A,No Recommendation Follow
157,24,2,0.224,0.864,0.173,0.684783936,N/A,N/A,N/A,No Recommendation Request
157,24,3,0.224,0.864,0.173,0.521606445,N/A,N/A,N/A,No Recommendation Request
157,24,4,0.224,0.864,0.173,0.518829346,N/A,N/A,N/A,No Recommendation Request
157,24,5,0.224,0.864,0.173,0.818389893,N/A,N/A,N/A,No Recommendation Request
157,24,6,0.224,0.864,0.173,0.10458374,0.130279541,0.587280273,N/A,No Rating Submission
157,24,7,0.224,0.864,0.173,0.909576416,N/A,N/A,N/A,No Recommendation Request
157,24,8,0.224,0.864,0.173,0.433685303,N/A,N/A,N/A,No Recommendation Request
157,24,9,0.224,0.864,0.173,0.771514893,N/A,N/A,N/A,No Recommendation Request
157,24,10,0.224,0.864,0.173,0.322113037,N/A,N/A,N/A,No Recommendation Request
157,24,11,0.224,0.864,0.173,0.557922363,N/A,N/A,N/A,No Recommendation Request
157,24,12,0.224,0.864,0.173,0.632019043,N/A,N/A,N/A,No Recommendation Request
157,24,13,0.224,0.864,0.173,0.276824951,N/A,N/A,N/A,No Recommendation Request
157,24,14,0.224,0.864,0.173,0.586547852,N/A,N/A,N/A,No Recommendation Request
157,24,15,0.224,0.864,0.173,0.39352417,N/A,N/A,N/A,No Recommendation Request
157,24,16,0.224,0.864,0.173,0.430908203,N/A,N/A,N/A,No Recommendation Request
157,24,17,0.224,0.864,0.173,0.067657471,0.543945313,0.280944824,N/A,No Rating Submission
157,24,18,0.224,0.864,0.173,0.134002686,0.190124512,0.946533203,N/A,No Rating Submission
157,24,19,0.224,0.864,0.173,0.488250732,N/A,N/A,N/A,No Recommendation Request
157,24,20,0.224,0.864,0.173,0.769775391,N/A,N/A,N/A,No Recommendation Request
157,24,21,0.224,0.864,0.173,0.400695801,N/A,N/A,N/A,No Recommendation Request
157,24,22,0.224,0.864,0.173,0.13269043,0.093292236,0.375732422,N/A,No Rating Submission
157,24,23,0.224,0.864,0.173,0.746612549,N/A,N/A,N/A,No Recommendation Request
158,29,0,0.203,0.87,0.15,0.160949707,0.050140381,0.025421143,3,
158,29,1,0.203,0.87,0.15,0.421417236,N/A,N/A,N/A,No Recommendation Request
158,29,2,0.203,0.87,0.15,0.672851563,N/A,N/A,N/A,No Recommendation Request
158,29,3,0.203,0.87,0.15,0.453338623,N/A,N/A,N/A,No Recommendation Request
158,29,4,0.203,0.87,0.15,0.264099121,N/A,N/A,N/A,No Recommendation Request
158,29,5,0.203,0.87,0.15,0.14831543,0.149871826,0.39050293,N/A,No Rating Submission
158,29,6,0.203,0.87,0.15,0.007537842,0.901031494,N/A,N/A,No Recommendation Follow
158,29,7,0.203,0.87,0.15,0.015441895,0.998687744,N/A,N/A,No Recommendation Follow
158,29,8,0.203,0.87,0.15,0.333618164,N/A,N/A,N/A,No Recommendation Request
158,29,9,0.203,0.87,0.15,0.214202881,N/A,N/A,N/A,No Recommendation Request
158,29,10,0.203,0.87,0.15,0.275482178,N/A,N/A,N/A,No Recommendation Request
158,29,11,0.203,0.87,0.15,0.99319458,N/A,N/A,N/A,No Recommendation Request
158,29,12,0.203,0.87,0.15,0.755859375,N/A,N/A,N/A,No Recommendation Request
158,29,13,0.203,0.87,0.15,0.655639648,N/A,N/A,N/A,No Recommendation Request
158,29,14,0.203,0.87,0.15,0.402130127,N/A,N/A,N/A,No Recommendation Request
158,29,15,0.203,0.87,0.15,0.830413818,N/A,N/A,N/A,No Recommendation Request
158,29,16,0.203,0.87,0.15,0.013641357,0.14831543,0.978942871,N/A,No Rating Submission
158,29,17,0.203,0.87,0.15,0.389709473,N/A,N/A,N/A,No Recommendation Request
158,29,18,0.203,0.87,0.15,0.523223877,N/A,N/A,N/A,No Recommendation Request
158,29,19,0.203,0.87,0.15,0.7784729,N/A,N/A,N/A,No Recommendation Request
158,29,20,0.203,0.87,0.15,0.950134277,N/A,N/A,N/A,No Recommendation Request
158,29,21,0.203,0.87,0.15,0.891448975,N/A,N/A,N/A,No Recommendation Request
158,29,22,0.203,0.87,0.15,0.329376221,N/A,N/A,N/A,No Recommendation Request
158,29,23,0.203,0.87,0.15,0.654907227,N/A,N/A,N/A,No Recommendation Request
158,29,24,0.203,0.87,0.15,0.858886719,N/A,N/A,N/A,No Recommendation Request
158,29,25,0.203,0.87,0.15,0.997680664,N/A,N/A,N/A,No Recommendation Request
158,29,26,0.203,0.87,0.15,0.33895874,N/A,N/A,N/A,No Recommendation Request
158,29,27,0.203,0.87,0.15,0.99911499,N/A,N/A,N/A,No Recommendation Request
158,29,28,0.203,0.87,0.15,0.651855469,N/A,N/A,N/A,No Recommendation Request
159,10,0,0.24,0.884,0.163,0.292724609,N/A,N/A,N/A,No Recommendation Request
159,10,1,0.24,0.884,0.163,0.77746582,N/A,N/A,N/A,No Recommendation Request
159,10,2,0.24,0.884,0.163,0.472961426,N/A,N/A,N/A,No Recommendation Request
159,10,3,0.24,0.884,0.163,0.439758301,N/A,N/A,N/A,No Recommendation Request
159,10,4,0.24,0.884,0.163,0.378173828,N/A,N/A,N/A,No Recommendation Request
159,10,5,0.24,0.884,0.163,0.524871826,N/A,N/A,N/A,No Recommendation Request
159,10,6,0.24,0.884,0.163,0.290710449,N/A,N/A,N/A,No Recommendation Request
159,10,7,0.24,0.884,0.163,0.714996338,N/A,N/A,N/A,No Recommendation Request
159,10,8,0.24,0.884,0.163,0.964508057,N/A,N/A,N/A,No Recommendation Request
159,10,9,0.24,0.884,0.163,0.41809082,N/A,N/A,N/A,No Recommendation Request
160,9,0,0.221,0.879,0.146,0.115325928,0.885650635,N/A,N/A,No Recommendation Follow
160,9,1,0.221,0.879,0.146,0.975036621,N/A,N/A,N/A,No Recommendation Request
160,9,2,0.221,0.879,0.146,0.090667725,0.672393799,0.703155518,N/A,No Rating Submission
160,9,3,0.221,0.879,0.146,0.032897949,0.9559021,N/A,N/A,No Recommendation Follow
160,9,4,0.221,0.879,0.146,0.824676514,N/A,N/A,N/A,No Recommendation Request
160,9,5,0.221,0.879,0.146,0.539428711,N/A,N/A,N/A,No Recommendation Request
160,9,6,0.221,0.879,0.146,0.079528809,0.742736816,0.828918457,N/A,No Rating Submission
160,9,7,0.221,0.879,0.146,0.096343994,0.516448975,0.734436035,N/A,No Rating Submission
160,9,8,0.221,0.879,0.146,0.114929199,0.12713623,0.539337158,N/A,No Rating Submission
161,9,0,0.212,0.889,0.161,0.738616943,N/A,N/A,N/A,No Recommendation Request
161,9,1,0.212,0.889,0.161,0.280853271,N/A,N/A,N/A,No Recommendation Request
161,9,2,0.212,0.889,0.161,0.899200439,N/A,N/A,N/A,No Recommendation Request
161,9,3,0.212,0.889,0.161,0.997406006,N/A,N/A,N/A,No Recommendation Request
161,9,4,0.212,0.889,0.161,0.057098389,0.856719971,0.680175781,N/A,No Rating Submission
161,9,5,0.212,0.889,0.161,0.667602539,N/A,N/A,N/A,No Recommendation Request
161,9,6,0.212,0.889,0.161,0.440246582,N/A,N/A,N/A,No Recommendation Request
161,9,7,0.212,0.889,0.161,0.090118408,0.709259033,0.289916992,N/A,No Rating Submission
161,9,8,0.212,0.889,0.161,0.52230835,N/A,N/A,N/A,No Recommendation Request
162,14,0,0.212,0.87,0.167,0.788116455,N/A,N/A,N/A,No Recommendation Request
162,14,1,0.212,0.87,0.167,0.729553223,N/A,N/A,N/A,No Recommendation Request
162,14,2,0.212,0.87,0.167,0.467559814,N/A,N/A,N/A,No Recommendation Request
162,14,3,0.212,0.87,0.167,0.379180908,N/A,N/A,N/A,No Recommendation Request
162,14,4,0.212,0.87,0.167,0.215637207,N/A,N/A,N/A,No Recommendation Request
162,14,5,0.212,0.87,0.167,0.748565674,N/A,N/A,N/A,No Recommendation Request
162,14,6,0.212,0.87,0.167,0.195556641,0.570617676,0.873626709,N/A,No Rating Submission
162,14,7,0.212,0.87,0.167,0.62890625,N/A,N/A,N/A,No Recommendation Request
162,14,8,0.212,0.87,0.167,0.003936768,0.883514404,N/A,N/A,No Recommendation Follow
162,14,9,0.212,0.87,0.167,0.683258057,N/A,N/A,N/A,No Recommendation Request
162,14,10,0.212,0.87,0.167,0.48034668,N/A,N/A,N/A,No Recommendation Request
162,14,11,0.212,0.87,0.167,0.435668945,N/A,N/A,N/A,No Recommendation Request
162,14,12,0.212,0.87,0.167,0.806091309,N/A,N/A,N/A,No Recommendation Request
162,14,13,0.212,0.87,0.167,0.617675781,N/A,N/A,N/A,No Recommendation Request
163,19,0,0.191,0.889,0.16,0.625946045,N/A,N/A,N/A,No Recommendation Request
163,19,1,0.191,0.889,0.16,0.417175293,N/A,N/A,N/A,No Recommendation Request
163,19,2,0.191,0.889,0.16,0.616882324,N/A,N/A,N/A,No Recommendation Request
163,19,3,0.191,0.889,0.16,0.431640625,N/A,N/A,N/A,No Recommendation Request
163,19,4,0.191,0.889,0.16,0.486755371,N/A,N/A,N/A,No Recommendation Request
163,19,5,0.191,0.889,0.16,0.95715332,N/A,N/A,N/A,No Recommendation Request
163,19,6,0.191,0.889,0.16,0.651062012,N/A,N/A,N/A,No Recommendation Request
163,19,7,0.191,0.889,0.16,0.291870117,N/A,N/A,N/A,No Recommendation Request
163,19,8,0.191,0.889,0.16,0.967926025,N/A,N/A,N/A,No Recommendation Request
163,19,9,0.191,0.889,0.16,0.685455322,N/A,N/A,N/A,No Recommendation Request
163,19,10,0.191,0.889,0.16,0.016571045,0.387451172,0.014465332,4,
163,19,11,0.191,0.889,0.16,0.328369141,N/A,N/A,N/A,No Recommendation Request
163,19,12,0.191,0.889,0.16,0.58694458,N/A,N/A,N/A,No Recommendation Request
163,19,13,0.191,0.889,0.16,0.115325928,0.547149658,0.803710938,N/A,No Rating Submission
163,19,14,0.191,0.889,0.16,0.283599854,N/A,N/A,N/A,No Recommendation Request
163,19,15,0.191,0.889,0.16,0.92880249,N/A,N/A,N/A,No Recommendation Request
163,19,16,0.191,0.889,0.16,0.743682861,N/A,N/A,N/A,No Recommendation Request
163,19,17,0.191,0.889,0.16,0.612335205,N/A,N/A,N/A,No Recommendation Request
163,19,18,0.191,0.889,0.16,0.863250732,N/A,N/A,N/A,No Recommendation Request
164,10,0,0.201,0.871,0.145,0.258026123,N/A,N/A,N/A,No Recommendation Request
164,10,1,0.201,0.871,0.145,0.202606201,N/A,N/A,N/A,No Recommendation Request
164,10,2,0.201,0.871,0.145,0.228057861,N/A,N/A,N/A,No Recommendation Request
164,10,3,0.201,0.871,0.145,0.237731934,N/A,N/A,N/A,No Recommendation Request
164,10,4,0.201,0.871,0.145,0.226348877,N/A,N/A,N/A,No Recommendation Request
164,10,5,0.201,0.871,0.145,0.314422607,N/A,N/A,N/A,No Recommendation Request
164,10,6,0.201,0.871,0.145,0.083404541,0.957336426,N/A,N/A,No Recommendation Follow
164,10,7,0.201,0.871,0.145,0.491973877,N/A,N/A,N/A,No Recommendation Request
164,10,8,0.201,0.871,0.145,0.16998291,0.526245117,0.45916748,N/A,No Rating Submission
164,10,9,0.201,0.871,0.145,0.158905029,0.523406982,0.167388916,N/A,No Rating Submission
165,4,0,0.215,0.872,0.154,0.092529297,0.268157959,0.814971924,N/A,No Rating Submission
165,4,1,0.215,0.872,0.154,0.208740234,0.77545166,0.757476807,N/A,No Rating Submission
165,4,2,0.215,0.872,0.154,0.299407959,N/A,N/A,N/A,No Recommendation Request
165,4,3,0.215,0.872,0.154,0.665313721,N/A,N/A,N/A,No Recommendation Request
166,26,0,0.222,0.856,0.177,0.248046875,N/A,N/A,N/A,No Recommendation Request
166,26,1,0.222,0.856,0.177,0.993743896,N/A,N/A,N/A,No Recommendation Request
166,26,2,0.222,0.856,0.177,0.540100098,N/A,N/A,N/A,No Recommendation Request
166,26,3,0.222,0.856,0.177,0.798675537,N/A,N/A,N/A,No Recommendation Request
166,26,4,0.222,0.856,0.177,0.058990479,0.3074646,0.657684326,N/A,No Rating Submission
166,26,5,0.222,0.856,0.177,0.434967041,N/A,N/A,N/A,No Recommendation Request
166,26,6,0.222,0.856,0.177,0.582366943,N/A,N/A,N/A,No Recommendation Request
166,26,7,0.222,0.856,0.177,0.828369141,N/A,N/A,N/A,No Recommendation Request
166,26,8,0.222,0.856,0.177,0.944061279,N/A,N/A,N/A,No Recommendation Request
166,26,9,0.222,0.856,0.177,0.06036377,0.649627686,0.208374023,N/A,No Rating Submission
166,26,10,0.222,0.856,0.177,0.666503906,N/A,N/A,N/A,No Recommendation Request
166,26,11,0.222,0.856,0.177,0.957000732,N/A,N/A,N/A,No Recommendation Request
166,26,12,0.222,0.856,0.177,0.342163086,N/A,N/A,N/A,No Recommendation Request
166,26,13,0.222,0.856,0.177,0.951629639,N/A,N/A,N/A,No Recommendation Request
166,26,14,0.222,0.856,0.177,0.555450439,N/A,N/A,N/A,No Recommendation Request
166,26,15,0.222,0.856,0.177,0.852752686,N/A,N/A,N/A,No Recommendation Request
166,26,16,0.222,0.856,0.177,0.811065674,N/A,N/A,N/A,No Recommendation Request
166,26,17,0.222,0.856,0.177,0.301208496,N/A,N/A,N/A,No Recommendation Request
166,26,18,0.222,0.856,0.177,0.871246338,N/A,N/A,N/A,No Recommendation Request
166,26,19,0.222,0.856,0.177,0.068603516,0.355926514,0.775390625,N/A,No Rating Submission
166,26,20,0.222,0.856,0.177,0.754699707,N/A,N/A,N/A,No Recommendation Request
166,26,21,0.222,0.856,0.177,0.49420166,N/A,N/A,N/A,No Recommendation Request
166,26,22,0.222,0.856,0.177,0.582244873,N/A,N/A,N/A,No Recommendation Request
166,26,23,0.222,0.856,0.177,0.454223633,N/A,N/A,N/A,No Recommendation Request
166,26,24,0.222,0.856,0.177,0.953704834,N/A,N/A,N/A,No Recommendation Request
166,26,25,0.222,0.856,0.177,0.19934082,0.130828857,0.702972412,N/A,No Rating Submission
167,10,0,0.228,0.877,0.169,0.61605835,N/A,N/A,N/A,No Recommendation Request
167,10,1,0.228,0.877,0.169,0.748565674,N/A,N/A,N/A,No Recommendation Request
167,10,2,0.228,0.877,0.169,0.309997559,N/A,N/A,N/A,No Recommendation Request
167,10,3,0.228,0.877,0.169,0.425476074,N/A,N/A,N/A,No Recommendation Request
167,10,4,0.228,0.877,0.169,0.524688721,N/A,N/A,N/A,No Recommendation Request
167,10,5,0.228,0.877,0.169,0.050598145,0.632080078,0.828948975,N/A,No Rating Submission
167,10,6,0.228,0.877,0.169,0.515014648,N/A,N/A,N/A,No Recommendation Request
167,10,7,0.228,0.877,0.169,0.953918457,N/A,N/A,N/A,No Recommendation Request
167,10,8,0.228,0.877,0.169,0.55380249,N/A,N/A,N/A,No Recommendation Request
167,10,9,0.228,0.877,0.169,0.28012085,N/A,N/A,N/A,No Recommendation Request
168,15,0,0.206,0.884,0.151,0.044250488,0.950653076,N/A,N/A,No Recommendation Follow
168,15,1,0.206,0.884,0.151,0.272918701,N/A,N/A,N/A,No Recommendation Request
168,15,2,0.206,0.884,0.151,0.35723877,N/A,N/A,N/A,No Recommendation Request
168,15,3,0.206,0.884,0.151,0.027709961,0.299163818,0.61932373,N/A,No Rating Submission
168,15,4,0.206,0.884,0.151,0.026489258,0.913696289,N/A,N/A,No Recommendation Follow
168,15,5,0.206,0.884,0.151,0.709136963,N/A,N/A,N/A,No Recommendation Request
168,15,6,0.206,0.884,0.151,0.709777832,N/A,N/A,N/A,No Recommendation Request
168,15,7,0.206,0.884,0.151,0.85748291,N/A,N/A,N/A,No Recommendation Request
168,15,8,0.206,0.884,0.151,0.739532471,N/A,N/A,N/A,No Recommendation Request
168,15,9,0.206,0.884,0.151,0.291809082,N/A,N/A,N/A,No Recommendation Request
168,15,10,0.206,0.884,0.151,0.502227783,N/A,N/A,N/A,No Recommendation Request
168,15,11,0.206,0.884,0.151,0.052062988,0.772186279,0.316040039,N/A,No Rating Submission
168,15,12,0.206,0.884,0.151,0.230438232,N/A,N/A,N/A,No Recommendation Request
168,15,13,0.206,0.884,0.151,0.212005615,N/A,N/A,N/A,No Recommendation Request
168,15,14,0.206,0.884,0.151,0.470977783,N/A,N/A,N/A,No Recommendation Request
169,12,0,0.238,0.856,0.16,0.710540771,N/A,N/A,N/A,No Recommendation Request
169,12,1,0.238,0.856,0.16,0.012878418,0.463134766,0.52557373,N/A,No Rating Submission
169,12,2,0.238,0.856,0.16,0.510101318,N/A,N/A,N/A,No Recommendation Request
169,12,3,0.238,0.856,0.16,0.536743164,N/A,N/A,N/A,No Recommendation Request
169,12,4,0.238,0.856,0.16,0.860809326,N/A,N/A,N/A,No Recommendation Request
169,12,5,0.238,0.856,0.16,0.550384521,N/A,N/A,N/A,No Recommendation Request
169,12,6,0.238,0.856,0.16,0.739929199,N/A,N/A,N/A,No Recommendation Request
169,12,7,0.238,0.856,0.16,0.343261719,N/A,N/A,N/A,No Recommendation Request
169,12,8,0.238,0.856,0.16,0.662872314,N/A,N/A,N/A,No Recommendation Request
169,12,9,0.238,0.856,0.16,0.688232422,N/A,N/A,N/A,No Recommendation Request
169,12,10,0.238,0.856,0.16,0.914520264,N/A,N/A,N/A,No Recommendation Request
169,12,11,0.238,0.856,0.16,0.025787354,0.064575195,0.161865234,N/A,No Rating Submission
170,22,0,0.204,0.855,0.153,0.946228027,N/A,N/A,N/A,No Recommendation Request
170,22,1,0.204,0.855,0.153,0.425109863,N/A,N/A,N/A,No Recommendation Request
170,22,2,0.204,0.855,0.153,0.627624512,N/A,N/A,N/A,No Recommendation Request
170,22,3,0.204,0.855,0.153,0.182891846,0.845550537,0.378662109,N/A,No Rating Submission
170,22,4,0.204,0.855,0.153,0.77053833,N/A,N/A,N/A,No Recommendation Request
170,22,5,0.204,0.855,0.153,0.067596436,0.614837646,0.443328857,N/A,No Rating Submission
170,22,6,0.204,0.855,0.153,0.326049805,N/A,N/A,N/A,No Recommendation Request
170,22,7,0.204,0.855,0.153,0.050415039,0.757537842,0.541503906,N/A,No Rating Submission
170,22,8,0.204,0.855,0.153,0.844085693,N/A,N/A,N/A,No Recommendation Request
170,22,9,0.204,0.855,0.153,0.148193359,0.812042236,0.047851563,4,
170,22,10,0.204,0.855,0.153,0.36138916,N/A,N/A,N/A,No Recommendation Request
170,22,11,0.204,0.855,0.153,0.372192383,N/A,N/A,N/A,No Recommendation Request
170,22,12,0.204,0.855,0.153,0.970062256,N/A,N/A,N/A,No Recommendation Request
170,22,13,0.204,0.855,0.153,0.164825439,0.090820313,0.483764648,N/A,No Rating Submission
170,22,14,0.204,0.855,0.153,0.341247559,N/A,N/A,N/A,No Recommendation Request
170,22,15,0.204,0.855,0.153,0.125030518,0.508666992,0.574554443,N/A,No Rating Submission
170,22,16,0.204,0.855,0.153,0.344726563,N/A,N/A,N/A,No Recommendation Request
170,22,17,0.204,0.855,0.153,0.366363525,N/A,N/A,N/A,No Recommendation Request
170,22,18,0.204,0.855,0.153,0.274261475,N/A,N/A,N/A,No Recommendation Request
170,22,19,0.204,0.855,0.153,0.15246582,0.639282227,0.853179932,N/A,No Rating Submission
170,22,20,0.204,0.855,0.153,0.152587891,0.105499268,0.922912598,N/A,No Rating Submission
170,22,21,0.204,0.855,0.153,0.683898926,N/A,N/A,N/A,No Recommendation Request
171,33,0,0.201,0.878,0.182,0.584533691,N/A,N/A,N/A,No Recommendation Request
171,33,1,0.201,0.878,0.182,0.128356934,0.121704102,0.143829346,4,
171,33,2,0.201,0.878,0.182,0.239135742,N/A,N/A,N/A,No Recommendation Request
171,33,3,0.201,0.878,0.182,0.368713379,N/A,N/A,N/A,No Recommendation Request
171,33,4,0.201,0.878,0.182,0.319061279,N/A,N/A,N/A,No Recommendation Request
171,33,5,0.201,0.878,0.182,0.247833252,N/A,N/A,N/A,No Recommendation Request
171,33,6,0.201,0.878,0.182,0.104766846,0.307128906,0.633209229,N/A,No Rating Submission
171,33,7,0.201,0.878,0.182,0.549560547,N/A,N/A,N/A,No Recommendation Request
171,33,8,0.201,0.878,0.182,0.578308105,N/A,N/A,N/A,No Recommendation Request
171,33,9,0.201,0.878,0.182,0.865600586,N/A,N/A,N/A,No Recommendation Request
171,33,10,0.201,0.878,0.182,0.337249756,N/A,N/A,N/A,No Recommendation Request
171,33,11,0.201,0.878,0.182,0.591217041,N/A,N/A,N/A,No Recommendation Request
171,33,12,0.201,0.878,0.182,0.656433105,N/A,N/A,N/A,No Recommendation Request
171,33,13,0.201,0.878,0.182,0.744720459,N/A,N/A,N/A,No Recommendation Request
171,33,14,0.201,0.878,0.182,0.865814209,N/A,N/A,N/A,No Recommendation Request
171,33,15,0.201,0.878,0.182,0.36505127,N/A,N/A,N/A,No Recommendation Request
171,33,16,0.201,0.878,0.182,0.069366455,0.810882568,0.914794922,N/A,No Rating Submission
171,33,17,0.201,0.878,0.182,0.786193848,N/A,N/A,N/A,No Recommendation Request
171,33,18,0.201,0.878,0.182,0.863006592,N/A,N/A,N/A,No Recommendation Request
171,33,19,0.201,0.878,0.182,0.274902344,N/A,N/A,N/A,No Recommendation Request
171,33,20,0.201,0.878,0.182,0.314422607,N/A,N/A,N/A,No Recommendation Request
171,33,21,0.201,0.878,0.182,0.817840576,N/A,N/A,N/A,No Recommendation Request
171,33,22,0.201,0.878,0.182,0.971954346,N/A,N/A,N/A,No Recommendation Request
171,33,23,0.201,0.878,0.182,0.538391113,N/A,N/A,N/A,No Recommendation Request
171,33,24,0.201,0.878,0.182,0.632141113,N/A,N/A,N/A,No Recommendation Request
171,33,25,0.201,0.878,0.182,0.120239258,0.898681641,N/A,N/A,No Recommendation Follow
171,33,26,0.201,0.878,0.182,0.379089355,N/A,N/A,N/A,No Recommendation Request
171,33,27,0.201,0.878,0.182,0.909637451,N/A,N/A,N/A,No Recommendation Request
171,33,28,0.201,0.878,0.182,0.244567871,N/A,N/A,N/A,No Recommendation Request
171,33,29,0.201,0.878,0.182,0.074829102,0.317779541,0.449645996,N/A,No Rating Submission
171,33,30,0.201,0.878,0.182,0.213684082,N/A,N/A,N/A,No Recommendation Request
171,33,31,0.201,0.878,0.182,0.403778076,N/A,N/A,N/A,No Recommendation Request
171,33,32,0.201,0.878,0.182,0.375518799,N/A,N/A,N/A,No Recommendation Request
172,22,0,0.206,0.87,0.164,0.435913086,N/A,N/A,N/A,No Recommendation Request
172,22,1,0.206,0.87,0.164,0.326782227,N/A,N/A,N/A,No Recommendation Request
172,22,2,0.206,0.87,0.164,0.320037842,N/A,N/A,N/A,No Recommendation Request
172,22,3,0.206,0.87,0.164,0.584869385,N/A,N/A,N/A,No Recommendation Request
172,22,4,0.206,0.87,0.164,0.124511719,0.228851318,0.113311768,1,
172,22,5,0.206,0.87,0.164,0.939788818,N/A,N/A,N/A,No Recommendation Request
172,22,6,0.206,0.87,0.164,0.478515625,N/A,N/A,N/A,No Recommendation Request
172,22,7,0.206,0.87,0.164,0.34664917,N/A,N/A,N/A,No Recommendation Request
172,22,8,0.206,0.87,0.164,0.790313721,N/A,N/A,N/A,No Recommendation Request
172,22,9,0.206,0.87,0.164,0.169586182,0.025085449,0.707580566,N/A,No Rating Submission
172,22,10,0.206,0.87,0.164,0.406433105,N/A,N/A,N/A,No Recommendation Request
172,22,11,0.206,0.87,0.164,0.201385498,0.203338623,0.93850708,N/A,No Rating Submission
172,22,12,0.206,0.87,0.164,0.571258545,N/A,N/A,N/A,No Recommendation Request
172,22,13,0.206,0.87,0.164,0.865631104,N/A,N/A,N/A,No Recommendation Request
172,22,14,0.206,0.87,0.164,0.982086182,N/A,N/A,N/A,No Recommendation Request
172,22,15,0.206,0.87,0.164,0.122924805,0.829864502,0.773956299,N/A,No Rating Submission
172,22,16,0.206,0.87,0.164,0.952331543,N/A,N/A,N/A,No Recommendation Request
172,22,17,0.206,0.87,0.164,0.644714355,N/A,N/A,N/A,No Recommendation Request
172,22,18,0.206,0.87,0.164,0.095672607,0.890472412,N/A,N/A,No Recommendation Follow
172,22,19,0.206,0.87,0.164,0.918914795,N/A,N/A,N/A,No Recommendation Request
172,22,20,0.206,0.87,0.164,0.801696777,N/A,N/A,N/A,No Recommendation Request
172,22,21,0.206,0.87,0.164,0.263214111,N/A,N/A,N/A,No Recommendation Request
173,7,0,0.211,0.865,0.157,0.875610352,N/A,N/A,N/A,No Recommendation Request
173,7,1,0.211,0.865,0.157,0.497436523,N/A,N/A,N/A,No Recommendation Request
173,7,2,0.211,0.865,0.157,0.032470703,0.370697021,0.567321777,N/A,No Rating Submission
173,7,3,0.211,0.865,0.157,0.439056396,N/A,N/A,N/A,No Recommendation Request
173,7,4,0.211,0.865,0.157,0.484100342,N/A,N/A,N/A,No Recommendation Request
173,7,5,0.211,0.865,0.157,0.602661133,N/A,N/A,N/A,No Recommendation Request
173,7,6,0.211,0.865,0.157,0.315734863,N/A,N/A,N/A,No Recommendation Request
174,6,0,0.213,0.863,0.166,0.892181396,N/A,N/A,N/A,No Recommendation Request
174,6,1,0.213,0.863,0.166,0.740081787,N/A,N/A,N/A,No Recommendation Request
174,6,2,0.213,0.863,0.166,0.331970215,N/A,N/A,N/A,No Recommendation Request
174,6,3,0.213,0.863,0.166,0.749206543,N/A,N/A,N/A,No Recommendation Request
174,6,4,0.213,0.863,0.166,0.499633789,N/A,N/A,N/A,No Recommendation Request
174,6,5,0.213,0.863,0.166,0.803436279,N/A,N/A,N/A,No Recommendation Request
175,3,0,0.219,0.88,0.162,0.974822998,N/A,N/A,N/A,No Recommendation Request
175,3,1,0.219,0.88,0.162,0.964935303,N/A,N/A,N/A,No Recommendation Request
175,3,2,0.219,0.88,0.162,0.286590576,N/A,N/A,N/A,No Recommendation Request
176,12,0,0.202,0.876,0.167,0.141265869,0.070922852,0.309326172,N/A,No Rating Submission
176,12,1,0.202,0.876,0.167,0.070861816,0.253601074,0.350097656,N/A,No Rating Submission
176,12,2,0.202,0.876,0.167,0.304840088,N/A,N/A,N/A,No Recommendation Request
176,12,3,0.202,0.876,0.167,0.76083374,N/A,N/A,N/A,No Recommendation Request
