learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
151,24,10,0.226,0.858,0.176,0.807617
151,24,10,0.226,0.858,0.176,0.401184
151,24,11,0.226,0.858,0.176,0.980743
151,24,12,0.226,0.858,0.176,0.682556
151,24,13,0.226,0.858,0.176,0.255219
151,24,14,0.226,0.858,0.176,0.76355
151,24,15,0.226,0.858,0.176,0.135559
151,24,15,0.226,0.858,0.176,0.646667
151,24,15,0.226,0.858,0.176,0.207947
151,24,16,0.226,0.858,0.176,0.840057
151,24,17,0.226,0.858,0.176,0.587402
151,24,18,0.226,0.858,0.176,0.506958
151,24,19,0.226,0.858,0.176,0.487518
151,24,20,0.226,0.858,0.176,0.055481
151,24,20,0.226,0.858,0.176,0.567078
151,24,20,0.226,0.858,0.176,0.064148
151,24,20,0.226,0.858,0.176,0.967926
151,24,21,0.226,0.858,0.176,0.437958
151,24,22,0.226,0.858,0.176,0.902283
151,24,23,0.226,0.858,0.176,0.501312
152,19,0,0.209,0.872,0.186,0.775848
152,19,1,0.209,0.872,0.186,0.635345
152,19,2,0.209,0.872,0.186,0.275665
152,19,3,0.209,0.872,0.186,0.383453
152,19,4,0.209,0.872,0.186,0.711487
152,19,5,0.209,0.872,0.186,0.167206
152,19,5,0.209,0.872,0.186,0.457245
152,19,5,0.209,0.872,0.186,0.059998
152,19,5,0.209,0.872,0.186,0.916199
152,19,6,0.209,0.872,0.186,0.226929
152,19,7,0.209,0.872,0.186,0.666046
152,19,8,0.209,0.872,0.186,0.610657
152,19,9,0.209,0.872,0.186,0.706604
152,19,10,0.209,0.872,0.186,0.309967
152,19,11,0.209,0.872,0.186,0.696014
152,19,12,0.209,0.872,0.186,0.781677
152,19,13,0.209,0.872,0.186,0.756042
152,19,14,0.209,0.872,0.186,0.615265
152,19,15,0.209,0.872,0.186,0.773499
152,19,16,0.209,0.872,0.186,0.796631
152,19,17,0.209,0.872,0.186,0.686432
152,19,18,0.209,0.872,0.186,0.606781
153,3,0,0.229,0.877,0.15,0.875122
153,3,1,0.229,0.877,0.15,0.343719
153,3,2,0.229,0.877,0.15,0.857422
154,3,0,0.219,0.872,0.151,0.943756
154,3,1,0.219,0.872,0.151,0.695129
154,3,2,0.219,0.872,0.151,0.478455
155,20,0,0.214,0.88,0.147,0.461212
155,20,1,0.214,0.88,0.147,0.911865
155,20,2,0.214,0.88,0.147,0.272644
155,20,3,0.214,0.88,0.147,0.204041
155,20,3,0.214,0.88,0.147,0.428833
155,20,3,0.214,0.88,0.147,0.189423
155,20,4,0.214,0.88,0.147,0.416565
155,20,5,0.214,0.88,0.147,0.543121
155,20,6,0.214,0.88,0.147,0.461243
155,20,7,0.214,0.88,0.147,0.317108
155,20,8,0.214,0.88,0.147,0.898407
155,20,9,0.214,0.88,0.147,0.560669
155,20,10,0.214,0.88,0.147,0.874634
155,20,11,0.214,0.88,0.147,0.549133
155,20,12,0.214,0.88,0.147,0.999634
155,20,13,0.214,0.88,0.147,0.056274
155,20,13,0.214,0.88,0.147,0.384979
155,20,13,0.214,0.88,0.147,0.818787
155,20,14,0.214,0.88,0.147,0.219452
155,20,15,0.214,0.88,0.147,0.788483
155,20,16,0.214,0.88,0.147,0.708405
155,20,17,0.214,0.88,0.147,0.619202
155,20,18,0.214,0.88,0.147,0.670013
155,20,19,0.214,0.88,0.147,0.879517
156,11,0,0.224,0.875,0.163,0.242279
156,11,1,0.224,0.875,0.163,0.015015
156,11,1,0.224,0.875,0.163,0.188171
156,11,1,0.224,0.875,0.163,0.090759
156,11,1,0.224,0.875,0.163,0.520538
156,11,2,0.224,0.875,0.163,0.360779
156,11,3,0.224,0.875,0.163,0.044342
156,11,3,0.224,0.875,0.163,0.656555
156,11,3,0.224,0.875,0.163,0.670135
156,11,4,0.224,0.875,0.163,0.945343
156,11,5,0.224,0.875,0.163,0.992218
156,11,6,0.224,0.875,0.163,0.982574
156,11,7,0.224,0.875,0.163,0.841583
156,11,8,0.224,0.875,0.163,0.511322
156,11,9,0.224,0.875,0.163,0.33316
156,11,10,0.224,0.875,0.163,0.330627
157,24,0,0.224,0.864,0.173,0.614563
157,24,1,0.224,0.864,0.173,0.713043
157,24,2,0.224,0.864,0.173,0.076996
157,24,2,0.224,0.864,0.173,0.925476
157,24,3,0.224,0.864,0.173,0.235229
157,24,4,0.224,0.864,0.173,0.57666
157,24,5,0.224,0.864,0.173,0.002747
157,24,5,0.224,0.864,0.173,0.204285
157,24,5,0.224,0.864,0.173,0.795349
157,24,6,0.224,0.864,0.173,0.860138
157,24,7,0.224,0.864,0.173,0.936401
157,24,8,0.224,0.864,0.173,0.630951
157,24,9,0.224,0.864,0.173,0.657166
157,24,10,0.224,0.864,0.173,0.412415
157,24,11,0.224,0.864,0.173,0.084442
157,24,11,0.224,0.864,0.173,0.6427
157,24,11,0.224,0.864,0.173,0.524139
157,24,12,0.224,0.864,0.173,0.159424
157,24,12,0.224,0.864,0.173,0.76712
157,24,12,0.224,0.864,0.173,0.760101
157,24,13,0.224,0.864,0.173,0.1539
157,24,13,0.224,0.864,0.173,0.719635
157,24,13,0.224,0.864,0.173,0.672821
157,24,14,0.224,0.864,0.173,0.635101
157,24,15,0.224,0.864,0.173,0.259583
157,24,16,0.224,0.864,0.173,0.510681
157,24,17,0.224,0.864,0.173,0.671478
157,24,18,0.224,0.864,0.173,0.033051
157,24,18,0.224,0.864,0.173,0.568146
157,24,18,0.224,0.864,0.173,0.658936
157,24,19,0.224,0.864,0.173,0.672791
157,24,20,0.224,0.864,0.173,0.64563
157,24,21,0.224,0.864,0.173,0.034912
157,24,21,0.224,0.864,0.173,0.771118
157,24,21,0.224,0.864,0.173,0.91214
157,24,22,0.224,0.864,0.173,0.991913
157,24,23,0.224,0.864,0.173,0.94928
158,29,0,0.203,0.87,0.15,0.694794
158,29,1,0.203,0.87,0.15,0.175385
158,29,1,0.203,0.87,0.15,0.586578
158,29,1,0.203,0.87,0.15,0.684113
158,29,2,0.203,0.87,0.15,0.638885
158,29,3,0.203,0.87,0.15,0.928253
158,29,4,0.203,0.87,0.15,0.422638
158,29,5,0.203,0.87,0.15,0.545044
158,29,6,0.203,0.87,0.15,0.943329
158,29,7,0.203,0.87,0.15,0.882904
158,29,8,0.203,0.87,0.15,0.954865
158,29,9,0.203,0.87,0.15,0.003387
158,29,9,0.203,0.87,0.15,0.59021
158,29,9,0.203,0.87,0.15,0.012329
158,29,9,0.203,0.87,0.15,0.010498
158,29,10,0.203,0.87,0.15,0.247314
158,29,11,0.203,0.87,0.15,0.641449
158,29,12,0.203,0.87,0.15,0.306122
158,29,13,0.203,0.87,0.15,0.133942
158,29,13,0.203,0.87,0.15,0.5578
158,29,13,0.203,0.87,0.15,0.195465
158,29,14,0.203,0.87,0.15,0.537689
158,29,15,0.203,0.87,0.15,0.945709
158,29,16,0.203,0.87,0.15,0.853027
158,29,17,0.203,0.87,0.15,0.062012
158,29,17,0.203,0.87,0.15,0.982025
158,29,18,0.203,0.87,0.15,0.952576
158,29,19,0.203,0.87,0.15,0.808899
158,29,20,0.203,0.87,0.15,0.826263
158,29,21,0.203,0.87,0.15,0.637024
158,29,22,0.203,0.87,0.15,0.607635
158,29,23,0.203,0.87,0.15,0.575073
158,29,24,0.203,0.87,0.15,0.354553
158,29,25,0.203,0.87,0.15,0.737854
158,29,26,0.203,0.87,0.15,0.047363
158,29,26,0.203,0.87,0.15,0.654327
158,29,26,0.203,0.87,0.15,0.708618
158,29,27,0.203,0.87,0.15,0.821106
158,29,28,0.203,0.87,0.15,0.486603
159,10,0,0.24,0.884,0.163,0.896545
159,10,1,0.24,0.884,0.163,0.876343
159,10,2,0.24,0.884,0.163,0.671814
159,10,3,0.24,0.884,0.163,0.609467
159,10,4,0.24,0.884,0.163,0.313782
159,10,5,0.24,0.884,0.163,0.767517
159,10,6,0.24,0.884,0.163,0.955811
159,10,7,0.24,0.884,0.163,0.942017
159,10,8,0.24,0.884,0.163,0.511566
159,10,9,0.24,0.884,0.163,0.87262
160,9,0,0.221,0.879,0.146,0.59317
160,9,1,0.221,0.879,0.146,0.208221
160,9,1,0.221,0.879,0.146,0.95694
160,9,2,0.221,0.879,0.146,0.723877
160,9,3,0.221,0.879,0.146,0.997955
160,9,4,0.221,0.879,0.146,0.096558
160,9,4,0.221,0.879,0.146,0.249207
160,9,4,0.221,0.879,0.146,0.271332
160,9,5,0.221,0.879,0.146,0.880676
160,9,6,0.221,0.879,0.146,0.668274
160,9,7,0.221,0.879,0.146,0.025543
160,9,7,0.221,0.879,0.146,0.062042
160,9,7,0.221,0.879,0.146,0.121613
160,9,7,0.221,0.879,0.146,0.773224
160,9,8,0.221,0.879,0.146,0.996063
161,9,0,0.212,0.889,0.161,0.922699
161,9,1,0.212,0.889,0.161,0.34436
161,9,2,0.212,0.889,0.161,0.198395
161,9,2,0.212,0.889,0.161,0.740875
161,9,2,0.212,0.889,0.161,0.404694
161,9,3,0.212,0.889,0.161,0.463135
161,9,4,0.212,0.889,0.161,0.673492
161,9,5,0.212,0.889,0.161,0.661011
161,9,6,0.212,0.889,0.161,0.927856
161,9,7,0.212,0.889,0.161,0.87323
161,9,8,0.212,0.889,0.161,0.86264
162,14,0,0.212,0.87,0.167,0.658966
162,14,1,0.212,0.87,0.167,0.27301
162,14,2,0.212,0.87,0.167,0.512939
162,14,3,0.212,0.87,0.167,0.445984
162,14,4,0.212,0.87,0.167,0.365814
162,14,5,0.212,0.87,0.167,0.347168
162,14,6,0.212,0.87,0.167,0.035828
162,14,6,0.212,0.87,0.167,0.595276
162,14,6,0.212,0.87,0.167,0.282623
162,14,7,0.212,0.87,0.167,0.476135
162,14,8,0.212,0.87,0.167,0.598022
162,14,9,0.212,0.87,0.167,0.95694
162,14,10,0.212,0.87,0.167,0.881531
162,14,11,0.212,0.87,0.167,0.544556
162,14,12,0.212,0.87,0.167,0.596069
162,14,13,0.212,0.87,0.167,0.32666
163,19,0,0.191,0.889,0.16,0.414764
163,19,1,0.191,0.889,0.16,0.83194
163,19,2,0.191,0.889,0.16,0.027893
163,19,2,0.191,0.889,0.16,0.568634
163,19,2,0.191,0.889,0.16,0.017426
163,19,2,0.191,0.889,0.16,0.631775
163,19,3,0.191,0.889,0.16,0.68576
163,19,4,0.191,0.889,0.16,0.833862
163,19,5,0.191,0.889,0.16,0.779053
163,19,6,0.191,0.889,0.16,0.90152
163,19,7,0.191,0.889,0.16,0.747498
163,19,8,0.191,0.889,0.16,0.956146
163,19,9,0.191,0.889,0.16,0.917114
163,19,10,0.191,0.889,0.16,0.554718
163,19,11,0.191,0.889,0.16,0.536865
163,19,12,0.191,0.889,0.16,0.559265
163,19,13,0.191,0.889,0.16,0.391113
163,19,14,0.191,0.889,0.16,0.590607
163,19,15,0.191,0.889,0.16,0.05896
163,19,15,0.191,0.889,0.16,0.907623
163,19,16,0.191,0.889,0.16,0.570709
163,19,17,0.191,0.889,0.16,0.675934
163,19,18,0.191,0.889,0.16,0.472168
164,10,0,0.201,0.871,0.145,0.743347
164,10,1,0.201,0.871,0.145,0.736053
164,10,2,0.201,0.871,0.145,0.716675
164,10,3,0.201,0.871,0.145,0.954254
164,10,4,0.201,0.871,0.145,0.236176
164,10,5,0.201,0.871,0.145,0.912994
164,10,6,0.201,0.871,0.145,0.495972
164,10,7,0.201,0.871,0.145,0.060272
164,10,7,0.201,0.871,0.145,0.528107
164,10,7,0.201,0.871,0.145,0.224701
164,10,8,0.201,0.871,0.145,0.31781
164,10,9,0.201,0.871,0.145,0.112274
164,10,9,0.201,0.871,0.145,0.561951
164,10,9,0.201,0.871,0.145,0.82547
165,4,0,0.215,0.872,0.154,0.427368
165,4,1,0.215,0.872,0.154,0.865814
165,4,2,0.215,0.872,0.154,0.82959
165,4,3,0.215,0.872,0.154,0.507416
166,26,0,0.222,0.856,0.177,0.069122
166,26,0,0.222,0.856,0.177,0.382721
166,26,0,0.222,0.856,0.177,0.425079
166,26,1,0.222,0.856,0.177,0.125458
166,26,1,0.222,0.856,0.177,0.050201
166,26,1,0.222,0.856,0.177,0.514587
166,26,2,0.222,0.856,0.177,0.539124
166,26,3,0.222,0.856,0.177,0.67041
166,26,4,0.222,0.856,0.177,0.880219
166,26,5,0.222,0.856,0.177,0.316833
166,26,6,0.222,0.856,0.177,0.408966
166,26,7,0.222,0.856,0.177,0.521057
166,26,8,0.222,0.856,0.177,0.852448
166,26,9,0.222,0.856,0.177,0.202637
166,26,9,0.222,0.856,0.177,0.461823
166,26,9,0.222,0.856,0.177,0.983368
166,26,10,0.222,0.856,0.177,0.35672
166,26,11,0.222,0.856,0.177,0.741425
166,26,12,0.222,0.856,0.177,0.091278
166,26,12,0.222,0.856,0.177,0.138092
166,26,12,0.222,0.856,0.177,0.455109
166,26,13,0.222,0.856,0.177,0.751617
166,26,14,0.222,0.856,0.177,0.773071
166,26,15,0.222,0.856,0.177,0.207977
166,26,15,0.222,0.856,0.177,0.943878
166,26,16,0.222,0.856,0.177,0.725006
166,26,17,0.222,0.856,0.177,0.181793
166,26,17,0.222,0.856,0.177,0.28244
166,26,17,0.222,0.856,0.177,0.088104
166,26,17,0.222,0.856,0.177,0.448822
166,26,18,0.222,0.856,0.177,0.69754
166,26,19,0.222,0.856,0.177,0.292511
166,26,20,0.222,0.856,0.177,0.510376
166,26,21,0.222,0.856,0.177,0.663025
166,26,22,0.222,0.856,0.177,0.81488
166,26,23,0.222,0.856,0.177,0.049957
166,26,23,0.222,0.856,0.177,0.599518
166,26,23,0.222,0.856,0.177,0.905121
166,26,24,0.222,0.856,0.177,0.612976
166,26,25,0.222,0.856,0.177,0.103333
166,26,25,0.222,0.856,0.177,0.01651
166,26,25,0.222,0.856,0.177,0.493652
167,10,0,0.228,0.877,0.169,0.918701
167,10,1,0.228,0.877,0.169,0.054779
167,10,1,0.228,0.877,0.169,0.568207
167,10,1,0.228,0.877,0.169,0.685638
167,10,2,0.228,0.877,0.169,0.00058
167,10,2,0.228,0.877,0.169,0.256561
167,10,2,0.228,0.877,0.169,0.281769
167,10,3,0.228,0.877,0.169,0.380432
167,10,4,0.228,0.877,0.169,0.908783
167,10,5,0.228,0.877,0.169,0.652527
167,10,6,0.228,0.877,0.169,0.506042
167,10,7,0.228,0.877,0.169,0.554626
167,10,8,0.228,0.877,0.169,0.011627
167,10,8,0.228,0.877,0.169,0.86969
167,10,8,0.228,0.877,0.169,0.503418
167,10,9,0.228,0.877,0.169,0.052582
167,10,9,0.228,0.877,0.169,0.136902
167,10,9,0.228,0.877,0.169,0.946777
168,15,0,0.206,0.884,0.151,0.20755
168,15,1,0.206,0.884,0.151,0.54248
168,15,2,0.206,0.884,0.151,0.123901
168,15,2,0.206,0.884,0.151,0.571442
168,15,2,0.206,0.884,0.151,0.566101
168,15,3,0.206,0.884,0.151,0.582397
168,15,4,0.206,0.884,0.151,0.317719
168,15,5,0.206,0.884,0.151,0.453217
168,15,6,0.206,0.884,0.151,0.459442
168,15,7,0.206,0.884,0.151,0.426331
168,15,8,0.206,0.884,0.151,0.686859
168,15,9,0.206,0.884,0.151,0.236298
168,15,10,0.206,0.884,0.151,0.93161
168,15,11,0.206,0.884,0.151,0.643738
168,15,12,0.206,0.884,0.151,0.77182
168,15,13,0.206,0.884,0.151,0.841248
168,15,14,0.206,0.884,0.151,0.176819
168,15,14,0.206,0.884,0.151,0.718353
168,15,14,0.206,0.884,0.151,0.978363
169,12,0,0.238,0.856,0.16,0.268219
169,12,1,0.238,0.856,0.16,0.902039
169,12,2,0.238,0.856,0.16,0.841217
169,12,3,0.238,0.856,0.16,0.254974
169,12,4,0.238,0.856,0.16,0.680511
169,12,5,0.238,0.856,0.16,0.880219
169,12,6,0.238,0.856,0.16,0.943146
169,12,7,0.238,0.856,0.16,0.382782
169,12,8,0.238,0.856,0.16,0.854797
169,12,9,0.238,0.856,0.16,0.285645
169,12,10,0.238,0.856,0.16,0.781097
169,12,11,0.238,0.856,0.16,0.009552
169,12,11,0.238,0.856,0.16,0.176666
169,12,11,0.238,0.856,0.16,0.567169
170,22,0,0.204,0.855,0.153,0.646332
170,22,1,0.204,0.855,0.153,0.684448
170,22,2,0.204,0.855,0.153,0.422119
170,22,3,0.204,0.855,0.153,0.544647
170,22,4,0.204,0.855,0.153,0.823364
170,22,5,0.204,0.855,0.153,0.936768
170,22,6,0.204,0.855,0.153,0.939911
170,22,7,0.204,0.855,0.153,0.269989
170,22,8,0.204,0.855,0.153,0.324921
170,22,9,0.204,0.855,0.153,0.484314
170,22,10,0.204,0.855,0.153,0.838043
170,22,11,0.204,0.855,0.153,0.258026
170,22,12,0.204,0.855,0.153,0.960022
170,22,13,0.204,0.855,0.153,0.263153
170,22,14,0.204,0.855,0.153,0.734619
170,22,15,0.204,0.855,0.153,0.421783
170,22,16,0.204,0.855,0.153,0.003418
170,22,16,0.204,0.855,0.153,0.87207
170,22,17,0.204,0.855,0.153,0.833801
170,22,18,0.204,0.855,0.153,0.551605
170,22,19,0.204,0.855,0.153,0.584717
170,22,20,0.204,0.855,0.153,0.718842
170,22,21,0.204,0.855,0.153,0.119141
170,22,21,0.204,0.855,0.153,0.217438
170,22,21,0.204,0.855,0.153,0.173615
171,33,0,0.201,0.878,0.182,0.500732
171,33,1,0.201,0.878,0.182,0.960968
171,33,2,0.201,0.878,0.182,0.037384
171,33,2,0.201,0.878,0.182,0.391296
171,33,2,0.201,0.878,0.182,0.159149
171,33,2,0.201,0.878,0.182,0.386932
171,33,3,0.201,0.878,0.182,0.984558
171,33,4,0.201,0.878,0.182,0.677734
171,33,5,0.201,0.878,0.182,0.435272
171,33,6,0.201,0.878,0.182,0.130035
171,33,6,0.201,0.878,0.182,0.080994
171,33,6,0.201,0.878,0.182,0.180145
171,33,6,0.201,0.878,0.182,0.605225
171,33,7,0.201,0.878,0.182,0.693634
171,33,8,0.201,0.878,0.182,0.121246
171,33,8,0.201,0.878,0.182,0.642944
171,33,8,0.201,0.878,0.182,0.967133
171,33,9,0.201,0.878,0.182,0.973694
171,33,10,0.201,0.878,0.182,0.052948
171,33,10,0.201,0.878,0.182,0.383484
171,33,10,0.201,0.878,0.182,0.380981
171,33,11,0.201,0.878,0.182,0.325745
171,33,12,0.201,0.878,0.182,0.881836
171,33,13,0.201,0.878,0.182,0.111023
171,33,13,0.201,0.878,0.182,0.653992
171,33,13,0.201,0.878,0.182,0.948181
171,33,14,0.201,0.878,0.182,0.5112
171,33,15,0.201,0.878,0.182,0.649139
171,33,16,0.201,0.878,0.182,0.232239
171,33,17,0.201,0.878,0.182,0.462952
171,33,18,0.201,0.878,0.182,0.27243
171,33,19,0.201,0.878,0.182,0.323029
171,33,20,0.201,0.878,0.182,0.014496
171,33,20,0.201,0.878,0.182,0.771179
171,33,20,0.201,0.878,0.182,0.508759
171,33,21,0.201,0.878,0.182,0.053223
171,33,21,0.201,0.878,0.182,0.47052
171,33,21,0.201,0.878,0.182,0.158203
171,33,21,0.201,0.878,0.182,0.865112
171,33,22,0.201,0.878,0.182,0.349121
171,33,23,0.201,0.878,0.182,0.484039
171,33,24,0.201,0.878,0.182,0.897186
171,33,25,0.201,0.878,0.182,0.810394
171,33,26,0.201,0.878,0.182,0.15271
171,33,26,0.201,0.878,0.182,0.701721
171,33,26,0.201,0.878,0.182,0.203644
171,33,27,0.201,0.878,0.182,0.233154
171,33,28,0.201,0.878,0.182,0.313141
171,33,29,0.201,0.878,0.182,0.5336
171,33,30,0.201,0.878,0.182,0.346924
171,33,31,0.201,0.878,0.182,0.053986
171,33,31,0.201,0.878,0.182,0.293335
171,33,31,0.201,0.878,0.182,0.472504
171,33,32,0.201,0.878,0.182,0.905365
172,22,0,0.206,0.87,0.164,0.562775
172,22,1,0.206,0.87,0.164,0.646454
172,22,2,0.206,0.87,0.164,0.408112
172,22,3,0.206,0.87,0.164,0.462189
172,22,4,0.206,0.87,0.164,0.65921
172,22,5,0.206,0.87,0.164,0.428711
172,22,6,0.206,0.87,0.164,0.422638
172,22,7,0.206,0.87,0.164,0.877502
172,22,8,0.206,0.87,0.164,0.764801
172,22,9,0.206,0.87,0.164,0.221619
172,22,10,0.206,0.87,0.164,0.65921
172,22,11,0.206,0.87,0.164,0.563995
172,22,12,0.206,0.87,0.164,0.711456
172,22,13,0.206,0.87,0.164,0.497314
172,22,14,0.206,0.87,0.164,0.523895
172,22,15,0.206,0.87,0.164,0.515656
172,22,16,0.206,0.87,0.164,0.290161
172,22,17,0.206,0.87,0.164,0.279724
172,22,18,0.206,0.87,0.164,0.120148
172,22,18,0.206,0.87,0.164,0.09317
172,22,18,0.206,0.87,0.164,0.235352
172,22,19,0.206,0.87,0.164,0.239777
172,22,20,0.206,0.87,0.164,0.857361
172,22,21,0.206,0.87,0.164,0.442444
173,7,0,0.211,0.865,0.157,0.547516
173,7,1,0.211,0.865,0.157,0.99942
173,7,2,0.211,0.865,0.157,0.890381
173,7,3,0.211,0.865,0.157,0.897583
173,7,4,0.211,0.865,0.157,0.771484
173,7,5,0.211,0.865,0.157,0.509216
173,7,6,0.211,0.865,0.157,0.378143
174,6,0,0.213,0.863,0.166,0.199219
174,6,0,0.213,0.863,0.166,0.900452
174,6,1,0.213,0.863,0.166,0.525116
174,6,2,0.213,0.863,0.166,0.954559
174,6,3,0.213,0.863,0.166,0.148529
174,6,3,0.213,0.863,0.166,0.014282
174,6,3,0.213,0.863,0.166,0.02243
174,6,3,0.213,0.863,0.166,0.287689
174,6,4,0.213,0.863,0.166,0.911163
174,6,5,0.213,0.863,0.166,0.452881
175,3,0,0.219,0.88,0.162,0.81839
175,3,1,0.219,0.88,0.162,0.402496
175,3,2,0.219,0.88,0.162,0.046783
175,3,2,0.219,0.88,0.162,0.759796
175,3,2,0.219,0.88,0.162,0.481995
176,12,0,0.202,0.876,0.167,0.936554
176,12,1,0.202,0.876,0.167,0.519135
176,12,2,0.202,0.876,0.167,0.93042
176,12,3,0.202,0.876,0.167,0.034943
176,12,3,0.202,0.876,0.167,0.577881
176,12,3,0.202,0.876,0.167,0.724579
176,12,4,0.202,0.876,0.167,0.226715
176,12,5,0.202,0.876,0.167,0.311829
176,12,6,0.202,0.876,0.167,0.33493
176,12,7,0.202,0.876,0.167,0.944611
176,12,8,0.202,0.876,0.167,0.535492
176,12,9,0.202,0.876,0.167,0.546753
176,12,10,0.202,0.876,0.167,0.487793
176,12,11,0.202,0.876,0.167,0.060974
176,12,11,0.202,0.876,0.167,0.316132
176,12,11,0.202,0.876,0.167,0.99826
177,9,0,0.23,0.889,0.16,0.963501
177,9,1,0.23,0.889,0.16,0.016876
177,9,1,0.23,0.889,0.16,0.323029
177,9,1,0.23,0.889,0.16,0.018433
177,9,1,0.23,0.889,0.16,0.891602
177,9,2,0.23,0.889,0.16,0.884308
177,9,3,0.23,0.889,0.16,0.16568
177,9,3,0.23,0.889,0.16,0.753357
177,9,3,0.23,0.889,0.16,0.254486
177,9,4,0.23,0.889,0.16,0.127228
177,9,4,0.23,0.889,0.16,0.606079
177,9,4,0.23,0.889,0.16,0.431335
177,9,5,0.23,0.889,0.16,0.190948
177,9,5,0.23,0.889,0.16,0.664001
177,9,5,0.23,0.889,0.16,0.361572
177,9,6,0.23,0.889,0.16,0.844391
177,9,7,0.23,0.889,0.16,0.260193
177,9,8,0.23,0.889,0.16,0.501678
178,5,0,0.209,0.857,0.172,0.107391
178,5,0,0.209,0.857,0.172,0.874084
178,5,1,0.209,0.857,0.172,0.720551
178,5,2,0.209,0.857,0.172,0.647736
178,5,3,0.209,0.857,0.172,0.982086
178,5,4,0.209,0.857,0.172,0.320343
179,17,0,0.212,0.857,0.15,0.643188
179,17,1,0.212,0.857,0.15,0.742126
179,17,2,0.212,0.857,0.15,0.613617
179,17,3,0.212,0.857,0.15,0.913361
179,17,4,0.212,0.857,0.15,0.543762
179,17,5,0.212,0.857,0.15,0.870819
179,17,6,0.212,0.857,0.15,0.001465
179,17,6,0.212,0.857,0.15,0.402985
179,17,6,0.212,0.857,0.15,0.018097
179,17,6,0.212,0.857,0.15,0.549408
179,17,7,0.212,0.857,0.15,0.182922
179,17,7,0.212,0.857,0.15,0.093689
179,17,7,0.212,0.857,0.15,0.659363
179,17,8,0.212,0.857,0.15,0.11496
179,17,8,0.212,0.857,0.15,0.275665
179,17,8,0.212,0.857,0.15,0.309204
179,17,9,0.212,0.857,0.15,0.023529
179,17,9,0.212,0.857,0.15,0.591949
179,17,9,0.212,0.857,0.15,0.533813
179,17,10,0.212,0.857,0.15,0.141205
179,17,10,0.212,0.857,0.15,0.206757
179,17,10,0.212,0.857,0.15,0.968994
179,17,11,0.212,0.857,0.15,0.637146
179,17,12,0.212,0.857,0.15,0.076355
179,17,12,0.212,0.857,0.15,0.874573
179,17,13,0.212,0.857,0.15,0.702484
179,17,14,0.212,0.857,0.15,0.933655
179,17,15,0.212,0.857,0.15,0.564362
179,17,16,0.212,0.857,0.15,0.193512
179,17,16,0.212,0.857,0.15,0.804504
179,17,16,0.212,0.857,0.15,0.566284
180,7,0,0.191,0.884,0.154,0.829681
180,7,1,0.191,0.884,0.154,0.920197
180,7,2,0.191,0.884,0.154,0.2323
180,7,3,0.191,0.884,0.154,0.746521
180,7,4,0.191,0.884,0.154,0.942261
180,7,5,0.191,0.884,0.154,0.970398
180,7,6,0.191,0.884,0.154,0.88446
181,11,0,0.201,0.862,0.143,0.094971
181,11,0,0.201,0.862,0.143,0.807526
181,11,0,0.201,0.862,0.143,0.215576
181,11,1,0.201,0.862,0.143,0.646454
181,11,2,0.201,0.862,0.143,0.241302
181,11,3,0.201,0.862,0.143,0.362854
181,11,4,0.201,0.862,0.143,0.279358
181,11,5,0.201,0.862,0.143,0.128601
181,11,5,0.201,0.862,0.143,0.35968
181,11,5,0.201,0.862,0.143,0.19397
181,11,6,0.201,0.862,0.143,0.788422
181,11,7,0.201,0.862,0.143,0.615997
181,11,8,0.201,0.862,0.143,0.441193
181,11,9,0.201,0.862,0.143,0.453674
181,11,10,0.201,0.862,0.143,0.574432
182,11,0,0.215,0.891,0.188,0.21225
182,11,0,0.215,0.891,0.188,0.400238
182,11,0,0.215,0.891,0.188,0.437683
182,11,1,0.215,0.891,0.188,0.154968
182,11,1,0.215,0.891,0.188,0.00769
182,11,1,0.215,0.891,0.188,0.525818
182,11,2,0.215,0.891,0.188,0.049957
182,11,2,0.215,0.891,0.188,0.241486
182,11,2,0.215,0.891,0.188,0.252289
182,11,3,0.215,0.891,0.188,0.684204
182,11,4,0.215,0.891,0.188,0.266174
182,11,5,0.215,0.891,0.188,0.637329
182,11,6,0.215,0.891,0.188,0.292908
182,11,7,0.215,0.891,0.188,0.412659
182,11,8,0.215,0.891,0.188,0.342438
182,11,9,0.215,0.891,0.188,0.792633
182,11,10,0.215,0.891,0.188,0.076233
182,11,10,0.215,0.891,0.188,0.929169
183,15,0,0.223,0.861,0.162,0.259125
183,15,1,0.223,0.861,0.162,0.358398
183,15,2,0.223,0.861,0.162,0.22287
183,15,2,0.223,0.861,0.162,0.818085
183,15,2,0.223,0.861,0.162,0.217651
183,15,3,0.223,0.861,0.162,0.366882
183,15,4,0.223,0.861,0.162,0.91745
183,15,5,0.223,0.861,0.162,0.327942
183,15,6,0.223,0.861,0.162,0.245392
183,15,7,0.223,0.861,0.162,0.629181
183,15,8,0.223,0.861,0.162,0.266815
183,15,9,0.223,0.861,0.162,0.071808
183,15,9,0.223,0.861,0.162,0.799683
183,15,9,0.223,0.861,0.162,0.149292
183,15,9,0.223,0.861,0.162,0.693176
183,15,10,0.223,0.861,0.162,0.061951
183,15,10,0.223,0.861,0.162,0.989594
183,15,11,0.223,0.861,0.162,0.774628
183,15,12,0.223,0.861,0.162,0.929077
183,15,13,0.223,0.861,0.162,0.740753
183,15,14,0.223,0.861,0.162,0.493988
